鯯,このしろ。魚の名。ニシン科の海魚。
鯯,[日本] さっぱ。魚の名。ニシン科の怪魚。ままかり。
鯳,すけとうだら。すけそうだら。魚の名。タラ科の海魚。卵は食用に用いられる。
鯷,大きななまず。おおなまず。魚の名。ナマズ科の淡水魚。
鯷,[日本] しこ。ひしこ。カタクチイワシ科の海水魚。
鯸,ふぐ。魚の名。フグ科の海魚。
鯹,なまぐさい。魚がなまぐさい。
鯹,[日本] さけ。しゃけ。海に住むが、産卵期には川をさかのぼる。＝鮭
鯺,「䱟鯺（きょしょ）」は、虫の名。蚕（かいこ）によく似ている。
鯽,[１] 魚の名。ふな。コイ科の淡水魚。
鯽,[２] 「烏鯽（うそく）」は、烏賊（いか）。イカ類の総称。
鯿,魚の名。コイ科の淡水魚。
鰀,魚の名。コイ科の淡水魚。草魚（そうぎょ）。＝鯇
鰀,[日本] あめ。あめのうお。サケ科の淡水魚。琵琶湖に生息する固有種。びわます。＝鯇
鰂,「烏鰂（うそく）」は、烏賊（いか）。イカ類の総称。
鰋,なまず。魚の名。ナマズ科の淡水魚。
鰏,魚の名。ひいらぎ。ヒイラギ科の海魚。
鰑,雷魚（らいぎょ）。魚の名。タイワンドジョウ科の淡水魚。
鰑,[日本] するめ。烏賊（いか）の内臓を取り除き、開いて乾燥させた食品。
鰖,魚の名。
鰖,卵から生まれたばかりの稚魚。
鰖,[日本] たかべ。魚の名。スズキ目の海水魚。
鰘,むろあじ。魚の名。アジ科の海魚。室鰺（むろあじ）。
鰙,魚の名。ヒラメ科の海魚。
鰙,[日本] はえ。はや。魚の名。コイ科の淡水魚。
鰙,[日本] わかさぎ。魚の名。ワカサギ科の海魚。
鰚,はらか。魚の名。鮸(にべ）や鱒（ます）の別名。
鰜,[１] 魚の名。カレイ目の魚。鰈（かれい）。または、比目魚（ひらめ）。
鰜,[２] 青い魚。あおうおの大きなもの。
鰞,「鰞鰂（うそく）」は、烏賊（いか）。イカ類の総称。
鰢,魚の名。
鰢,えび。海に生息する海老（えび）。
鰢,[日本] つくら。すばしり。ぼらの幼魚。また、とど。ぼらの成魚。
鰣,ひら。魚の名。ニシン科の海魚。一説によると、ひらこのしろ。
鰣,[日本] えそ。魚の名。エソ科の海魚。
鰣,[日本] はす。魚の名。コイ科の淡水魚。
鰦,魚の名。コイ科の淡水魚。
鰧,おこぜ。おにおこぜ。魚の名。カサゴ目の海魚。
鰨,舌平目（したびらめ）。魚の名。ウシノシタ科の海魚の総称。
鰨,おおさんしょううお。魚の名。オオサンショウウオ科の両生類。
鰩,えい。魚の名。エイ科の海魚の総称。
鰩,「文鰩（ぶんよう）」は、魚の名。とびうお。トビウオ科の海魚。
鰪,魚の名。コイ科の淡水魚。
鰱,たなご。魚の名。コイ科の淡水魚。
鰵,にべ。魚の名。ニベ科の海魚。
鰶,このしろ。魚の名。ニシン科の海魚。
鰷,はえ。はや。魚の名。コイ科の淡水魚。＝鯈
鰽,えつ。魚の名。カタクチイワシ科の海魚。小刀のような形をしている。
鰽,魚の名。ニシン科の魚。
鱁,いるかの一種。ヨウスコウカワイルカ。
鱁,「鱁鮧（ちくい）」は、食品の名。しおから。魚の内臓を塩漬けにしたもの。
鱃,[１] 魚の名。「鱅魚（ようぎょ）」の別名。
鱃,[２] 魚の名。鯉に似ており、頭が大きい。
鱃,[２] どじょう。魚の名。ドジョウ科の淡水魚。
鱄,[１] 魚の名。洞庭湖（どうていこ）に産する大魚。
鱄,[２] 想像上の魚の名。鮒（ふな）に似ており、豚のように鳴く。
鱅,黒鰱（こくれん）。魚の名。コイ科の淡水魚。
鱅,このしろ。魚の名。ニシン科の海魚。
鱅,はまぎぎ。魚の名。ハマギギ科の海魚。
鱅,想像上の魚の名。
鱉,すっぽん。かめの一種。
鱉,「鱉菜（べっさい）」は、わらびのこと。
鱊,ばらたなご。魚の名。コイ科の淡水魚。
鱊,[日本] いさざ。魚の名。素魚（しろうお）の別名。
鱎,魚の名。コイ科の淡水魚。
鱏,へらちょうざめ。魚の名。ヘラチョウザメ科の魚。
鱏,「鱏鰉（じんこう）」は、魚の名。ちょうざめ。
鱏,[日本] えい。魚の名。エイ科の海魚。
鱐,ほしうお。干した魚。魚の乾物。
鱓,[１] たうなぎ。魚の名。タウナギ科の淡水魚。
鱓,[２] わに。爬虫類の名。アリゲーター科の爬虫類。
鱓,[日本] うつぼ。魚の名。ウツボ科の海魚。鰻（うなぎ）に似ている。
鱓,[日本] ごまめ。かたくちいわしの幼魚を乾燥させた食品。たづくり。
鱔,たうなぎ。魚の名。タウナギ科の淡水魚。
鱖,[１] けいぎょ。魚の名。ケイギョ科の淡水魚。あさち。あさじ。
鱖,[２] 「鱖鯞（けつしゅう）」は、魚の名。たなご。ばらたなご。
鱖,[日本] さけ。鮭。
鱘,ちょうざめ。魚の名。チョウザメ科の魚。
鱛,えそ。魚の名。海魚の一種。
鱝,えい。魚の名。エイ科の総称。軟骨魚の一種。
鱞,やもお。妻のいない男性。妻を亡くした男性。
鱞,魚の名。
鱟,かぶとがに。カブトガニ科の節足動物。鱟魚（こうぎょ）。
鱟,虹の俗称。
鱣,[１] たうなぎ。魚の名。タウナギ科の淡水魚。＝鱔
鱣,[２] ちょうざめ。魚の名。チョウザメ科の海魚。
鱣,[２] 鯉（こい）の一種。
鱩,はたはた。ハタハタ科の海水魚。かみなりうおとも。
鱪,しいら。魚の名。シイラ科の海魚。
鱜,「鱫鱜（あいきょう）」とは、魚の名。越年した鮎（あゆ）。また、子持ちの鮎を塩漬けにした食品。
鱫,「鱫鱜（あいきょう）」とは、魚の名。越年した鮎（あゆ）。また、子持ちの鮎を塩漬けにした食品。
鱨,魚の名。ギギ科の淡水魚。ぎぎ。ぎばち。
鱮,魚の名。たなご。コイ科の淡水魚。＝魣
鱮,[日本] たなご。魚の名。コイ科の淡水魚。ふなに似ている。
鱰,しいら。魚の名。シイラ科の海魚。
鱲,おいかわ。魚の名。コイ科の淡水魚。
鱲,[日本] からすみ。鯔（ぼら）などの卵巣を塩漬けにして乾燥させた食品。
鱵,さより。魚の名。サヨリ科の海魚。
鱷,わに。ワニ目の爬虫(はちゅう)類。
鱻,[１] 新鮮な魚。生の魚や鳥獣の肉。また、新鮮であるさま。
鱻,[１] 小さな魚。小魚。ざこ。
鱻,[２] すくない。まれである。＝鮮
鳦,つばめ。鳥の名。ツバメ科の鳥。
鳲,「鳲鳩」は、鳥の名。かっこう。カッコウ科の鳥。
鳷,「鳷鵲（しじゃく）」は、鳥の名。懸巣（かけす）。カラス科の鳥。姿は鳩に似ており、人のことばを理解するといわれている。
鳹,いすか。鳥の名。スズメ目アトリ科の鳥。
鳹,鳥が餌（えさ）をついばむ。
鴋,サギ科の鳥の名。おすめどり。溝五位（みぞごい）。
鴂,[１] 「鸋鴂（ねいけつ）」はみそさざい。ミソサザイ科の鳥の名。
鴂,"[１] 「鶗鴂（ていけつ）」は、鳥の名。杜鵑（ほととぎす）。カッコウ科の鳥。
"
鴂,[２] もず。百舌。モズ科の鳥。
鴑,みふうずら。鳥の名。ミフウズラ科の鳥類。古くは、ふなしうずら。
鴗,かわせみ。鳥の名。カワセミ科の鳥。古くは、そにどり。
鴘,ニ歳の鷹（たか）。また、ニ歳の鷹の持つ羽の色。
鴜,鳥の名。
鴜,雌（めす）。雌の鳥。
鴝,[１] 「鴝鵒（くよく）」は、鳥の名。八哥鳥（はっかちょう）。人や他の動物の言葉をまねる。
鴝,[２] ふくろう。鳥の名。フクロウ科の猛禽類。
鴞,ふくろう。鳥の名。フクロウ科の猛禽類。＝梟
鴯,「鷾鴯（いじ）」は、鳥の名。燕（つばめ）。ツバメ科の野鳥。
鴯,「鴯鶓（じびょう・アルミアオ）」は、鳥の名。エミュー。駝鳥（だちょう）に似ている。
鴰,「鶥鴰（びかつ）」は、鳥の名。ツル科の水鳥。また、鶴（つる）に似た鳥。
鴰,からす。鳥の名。カラス科の野鳥。
鴲,卵から孵ったばかりで、毛の生え揃っていないひな。
鴲,[日本] しめ。鳥の名。スズメ目アトリ科の小鳥。雀よりもやや大きい。
鴳,みふうずら。鳥の名。ミフウズラ科の鳥類。古くは、ふなしうずら。
鴴,ちどり。千鳥。チドリ科の鳥。水辺に住む。
鴺,[１] 「鴺𩿬（いゆう）」は、獣の名。むささび。リス科の哺乳類。
鴺,[２] 「鴺鶘（ていこ）」は、鳥の名。ぺりかん。伽藍鳥（がらんちょう）。
鴼,さぎ。サギ科の水鳥。鶴（つる）に似ている。水辺に住み、魚を捕食する。
鵅,このはずく。或いは、みみずく。鳥の名。フクロウ科の鳥。
鴽,みふうずら。鳥の名。ミフウズラ科の鳥類。古くは、ふなしうずら。
鵂,みみずく。鳥の名。フクロウ科の鳥。
鵂,"「鵂鶹（きゅうりゅう・いいとよ）」は、鳥の名。梟（ふくろう）。フクロウ科の鳥。
"
鵃,[１] 「鶻鵃（こっちょう）」は、鳥の名。ハトに似た鳥。
鵃,[１] 「鵃鵝（とうが）」は、想像上の鳥の名。梟（ふくろう）に似ている。
鵃,[２] 「鵃䑠（ちょうりょう）」は、船体が細長く、足の速い船。
鵇,とき。鳥の名。ペリカン目トキ科の鳥。
鵇,淡紅色。トキの羽の裏側のような色。
鵊,ほととぎす。鳥の名。カッコウ科の鳥。杜鵑（とけん）。
鵓,「鵓鴿（ぼっこう）」は、鳥の名。ハト科の鳥。家鳩（いえばと）。どばと。
鵓,「鵓鴣（ぼっこ）」は、鳥の名。ハト科の鳥。数珠掛鳩（じゅずかけばと）。
鵔,「鵔鸃（しゅんぎ）」は、鳥の名。錦鶏（きんけい）。キジ科の鳥。
鵟,のすり。鳥の名。タカ科の鳥。くそとび。
鵟,よたか。鳥の名。ヨタカ科の鳥。
鵟,フクロウ科の鳥。
鵣,鳥の名。
鵣,おしどり。また、おしどりに似た鳥。
鵢,鳥の名。
鵥,かけす。鳥の名。スズメ目カラス科の鳥。他の鳥の鳴き声をまねる。
鵩,梟（ふくろう）。鳥の名。フクロウ科の鳥。みみずく。また、フクロウ科の鳥の総称。
鵪,みふうずら。鳥の名。ミフウズラ科の鳥類。古くは、ふなしうずら。
鵪,「鵪鶉（あんじゅん）」は、鳥の名。うずら。キジ科の鳥。
鵫,鳥の名。キジ科の鳥。白鷴（はっかん）。
鵰,える。きざむ。ほる。ほりきざむ。＝彫
鵰,わし。タカ科の鳥。
鵰,しぼむ。なえる。衰える。
鵷,「鵷鶵（えんすう）」は、想像上の鳥の名。鳳凰（ほうおう）と同類。
鵻,鳥の名。鳩の一種。数珠掛鳩（じゅずかけばと）。白子鳩（しらこばと）。
鵻,鳥の名。鶉（うずら）。
鵼,怪鳥の名。
鵼,[日本] ぬえ。＝鵺
鵾,「鵾鶏（こんけい）」は、大型のにわとり。
鶃,[１] 「鶃鶃（げいげい）」は、がちょうの鳴く音の形容。
